"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 08 01:38:29 UTC 2026","Wed Jul 08 01:38:30 UTC 2026","678","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Wed Jul 08 01:38:31 UTC 2026","Wed Jul 08 01:38:31 UTC 2026","201","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwd","skwd",""
"failed","Wed Jul 08 01:38:31 UTC 2026","Wed Jul 08 01:38:31 UTC 2026","28","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwdAll","skwdAll",""
"passed","Wed Jul 08 01:38:30 UTC 2026","Wed Jul 08 01:38:31 UTC 2026","726","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","psearchProxySearch","psearchProxySearch",""
"passed","Wed Jul 08 01:38:30 UTC 2026","Wed Jul 08 01:38:30 UTC 2026","33","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","pageElementsGet","pageElementsGet",""
