"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 24 01:25:18 UTC 2026","Thu Sep 24 01:25:18 UTC 2026","301","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwd","skwd",""
"passed","Thu Sep 24 01:25:17 UTC 2026","Thu Sep 24 01:25:17 UTC 2026","541","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Thu Sep 24 01:25:17 UTC 2026","Thu Sep 24 01:25:18 UTC 2026","380","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","psearchProxySearch","psearchProxySearch",""
"passed","Thu Sep 24 01:25:17 UTC 2026","Thu Sep 24 01:25:17 UTC 2026","32","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","pageElementsGet","pageElementsGet",""
"passed","Thu Sep 24 01:25:18 UTC 2026","Thu Sep 24 01:25:18 UTC 2026","69","Arise-Staging-CI suite","Arise-Staging-TMB-API-Test","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwdAll","skwdAll",""
